date,user_id,location,tweet
2016-11-17,4357602797,"NewYork, NY","I've noticed that since this election there has been a sharp arise in anger, hate, confusion and…  https://www.instagram.com/p/BM7TmWvhCHN/ "
2016-11-17,22526810,"NewYork, NY","A week after the election, the Pace community reflects on Trump's win and the future of America.…  https://www.instagram.com/p/BM7DgSDFiht/ "
2016-11-17,22687018,NewYorkCity,#tbt Jubilant and excited after class going through our paperwork and before the final election…  https://www.instagram.com/p/BM7FkRDDWDD/ 
2016-11-17,25702413,"NewYork, NY",You Betrayed the Party   http://www.the-union.org/politics/2016/11/15/you-betrayed-the-party-1 … #Election #Clinton #Trump
2016-11-17,58617198,"Seattle, WA","Special Edition: Paul, Unveiled Faces, & the Election   http://paulcast.org/podcast/2016/11/17/special-edition-paul-unveiled-faces-the-election …"
2016-11-17,14128007,,Poet Marianne Moore's Camperdown Elm looking sick with worry over the election... @ Prospect Park  https://www.instagram.com/p/BM69K4HDRoq/ 
2016-11-17,885819212,,Election correspondents at your service...#tallythevotes #orangeroom #todayshow #nyc hodakotb…  https://www.instagram.com/p/BMmb9PahZV0/ 
2016-11-16,142815582,"Brooklyn, NY","I spent election night 2016 with this man and his friends.  http://Thetab.com  @ New York, New York  https://www.instagram.com/p/BM5xAg9BqiO/ "
2016-11-16,32845990,USA,OF COURSE White Racism Cost Hillary Clinton the Election http://www.thepeoplesview.net/main/2016/11/16/of-course-racism-cost-hillary-clinton-the-election …
2016-11-16,113123861,"Texas, USA",I took this pic of #TrumpTower in my visit to NYC before the election ...so I could walk by the…  https://www.instagram.com/p/BHALqYHDwpI/ 
2016-11-16,34493952,Chicago,Viral Fake Election News Outperformed Real News On Facebook In Final Months Of The US Election - BuzzFeed News   http://www.yourjourneyends.co/ntinue/2016/11/16/viral-fake-election-news-outperformed-real-news-on-facebook-in-final-months-of-the-us-election-buzzfeed-news …
2016-11-16,42385805,"Glasgow, Scotland",BBC News - Hillary Clinton says she wanted to curl up after election loss http://www.bbc.com/news/world-us-canada-38008954 …
2016-11-16,25238500,"NewYork, NY","To deal with the fall out from the election, I took a trip to Michaels, watched some…  https://www.instagram.com/p/BM5UPKhgAU0/ "
2016-11-16,33128471,"Manhattan, NY",Commuting post-election emotions at 14th is it. #postit #subwaytherapy #riseup #nyc #imwithher…  https://www.instagram.com/p/BM5H6gWAQEX/ 
2016-11-16,44778422,NewYork/Seoul,"Manhattan, NY - Nov. 12, 2016: Hundreds of people protest the election of Donald J. Trump as the…  https://www.instagram.com/p/BM457pajmn2/ "
2016-11-16,83363449,NewYorkCity,I had an amazing time live on air with my dear friend Micah Hanks on Election Night 2016 when I…  https://www.instagram.com/p/BM4xm7HFfI9/ 
2016-11-16,93371115,Journalist/NewYork,"Bill and I wore the same color ties, purple, on the election day, to support Hillary, but…  https://www.instagram.com/p/BM4jC9kDp_4/ "
2016-11-16,41804386,"Chicago, IL",@GStephanopoulos So has @gstephanopoulos gotten any rest since all of his long hours covering the election???…  https://www.instagram.com/p/BM4T4p5AS8a/ 
2016-11-16,1295001,NewYorkCity,"I fucking love New York City, post-election messages of hope and rage. Therapeutic. @ Union…  https://www.instagram.com/p/BM4JehpB7fU/ "
2016-11-16,67677132,,"The week since Election Day has been a period of withdrawal characterized by disbelief, disgust,…  https://www.instagram.com/p/BM4H1QWBmy1/ "
2016-11-16,92394080,Who'sasking?,Still inspired by the post-it note wall of hope that popped up post-election in the 14th street…  https://www.instagram.com/p/BM4DWmwhqLT/ 
2016-11-16,557395224,"Bushwick, NY","Today 4-6: post election dialogue on how we can move forward, and be constructive members of…  https://www.instagram.com/p/BM4BYkThUm9/ "
2016-11-16,118937420,"LittleRock, Arkansas",Update for the #MPodcast post-election and pre-Thanksgiving Break. Early Morning #MPodcast http://www.frankiemagallanes.com/blog/2016/11/16/early-morning-mpodcast …
2016-11-16,121189125,"Brooklyn, NY",Post Election Business.It's like a serious fog hit New York. My series of calls yesterday to…  https://www.instagram.com/p/BM3-EcaDDlR/ 
2016-11-16,950531,NYC,People who didn't vote are not happy about how the election turned out. http://j.mp/2fXjqWp 
2016-11-16,21194602,global,"Following last week's presidential election, artist #AnnetteLemieux requested that her work Left…  https://www.instagram.com/p/BM36zUUAA9V/ "
2016-11-16,14880408,NewYorkCity,"7 days ago I went to bed feeling as stunned as I ever had by an election result, and woke up…  https://www.instagram.com/p/BM329OVBCIY/ "
2016-11-15,1538818580,USA,"The election is over, our advocacy isn't. Only 18% women when @Morning_Joe talks politics. #GenderAvenger #WhoTalks http://www.genderavenger.com/blog/hallofshame-morning-joe-fails-bigly …"
2016-11-15,171395727,#Newarkvia#Ecuador,@MTV a shot of my finished piece painted for @mtv news during the most catastrophic election night I…  https://www.instagram.com/p/BM27dnGA3VE/ 
2016-11-15,207294235,NewYork,"I <Emoji: Heavy red heart> New York. Following the election, New Yorkers have been leaving Post-It notes with…  https://www.instagram.com/p/BM2snpMALr6/ "
2016-11-15,305614630,NewYorkCity&Miami,A #PostIt for your thoughts? ...Post election #postitnote #subway therapy<Emoji: Clapping hands sign (medium light skin tone)>Looks like #pretty…  https://www.instagram.com/p/BM2k5QBDJTT/ 
2016-11-15,156329721,NewYorkCity,"Sadly we lost the Aggressive Comix's Classic Villains Election, but they uploaded what would've…  https://www.instagram.com/p/BM2f3psDrZ9/ "
2016-11-15,613406340,NYC&NJ,This is the Union Square subway station. We are all processing this election in our own way but…  https://www.instagram.com/p/BM2b3z6gBmd/ 
2016-11-15,766017776,"Brooklyn, NY",What I Learned the Night After Election 2016   http://www.lapertoso.com/blog/2016/11//u53iecugcgbmp0enhab7jty4lk4smo …
2016-11-15,286386744,"Hell'sKitchen, NY","Post election WOD #MakeMyBodyGreatAgain (@ Crossfit NYC - Upper West Side in New York, NY) https://www.swarmapp.com/c/55dVW0qP8dR "
2016-11-15,26672310,theworld,"@LeicaCameraUSA New York Stories, Part 39. Election reality reflection. @leicacamerausa #Leica #Monochrom…  https://www.instagram.com/p/BM2P0SChtwZ/ "
2016-11-15,44778422,NewYork/Seoul,"Manhattan, NY - Nov. 12, 2016: Hundreds of people protest the election of Donald J. Trump as the…  https://www.instagram.com/p/BM2O75mjygo/ "
2016-11-15,29528693,NewYork,#newyorkers letting out some Election Day anger. HERE is your wall #election2016 @ Union Square…  https://www.instagram.com/p/BM2MWy3DFif/ 
2016-11-15,560058661,NYLA,The day after the election there were a lot of unsettled people all over NYC. Wills and I were…  https://www.instagram.com/p/BM2HrVYgJ-Y/ 
2016-11-15,75941311,"NorthCarolina, USA",Taken the Saturday before Election Day; has a bit of a poignant feel for me right now. #travel…  https://www.instagram.com/p/BM2DARsD-BT/ 
2016-11-15,39855322,NYC,@PUMA I bought this shirt the day of the Election. <Emoji: Broken heart>| <Emoji: Camera with flash> taken at the @bloglovin x dsw x @puma event.…  https://www.instagram.com/p/BM2AcpYAS0c/ 
2016-11-15,883670684,"NewYork, NY",It's been a week since the world was shocked by the US election results... we were so shocked we…  https://www.instagram.com/p/BM1_Ry8BKSY/ 
2016-11-15,1158422186,,Some feel that the results of this election have given them license to show and express hate; to…  https://www.instagram.com/p/BM1-el4DbAa/ 
2016-11-15,116324717,Hoboken/NYC,The election was a week ago.  #thathappened #30Rock nbcnews @ Rockefeller Center  https://www.instagram.com/p/BM17JVyjiTU/ 
2016-11-15,720501042744594432,"Manhattan, NY","@GradeAFancyMag Thanks, kids, for RTing re, reporting post-election hate crimes."
2016-11-15,720501042744594432,"Manhattan, NY","@votersaresaying Thanks for RT re, reporting post-election hate crimes."
2016-11-15,174806848,LosAngeles,I know we are still all reeling from this election but let's combat hate by finding love! If you…  https://www.instagram.com/p/BM13IpjBbPZ/ 
2016-11-15,747332952,NYC,Post Election Therapy! subwaytherapy #lovenotes #unionsquaresubway #subway #manhattan…  https://www.instagram.com/p/BM11lt9gXAl/ 
2016-11-15,143327160,NewYorkCity,"Had to take some time off with the craziness of the election, but the blog is back! Read the…  https://www.instagram.com/p/BM11jEnD0RW/ "
2016-11-15,96657398,NewYorkCity,Singing in the rain #election #highschool #protest @ The New School  https://www.instagram.com/p/BM1wgLTj5UR/ 
2016-11-15,14750363,"ParkSlope, Brooklyn","Cooper Union students making it clear where they stand on the election. @ East Village, Manhattan  https://www.instagram.com/p/BM1pKnogOPf/ "
2016-11-15,317535368,"NewYorkCity, NY",We are here to remind each other.  Thousands of #postitnotes go up in #nyc after the election. @…  https://www.instagram.com/p/BM1kjxBDGIb/ 
2016-11-15,367440095,NewYorkCity,"<Emoji: Camera> New York City Photojournalism:Election Night 2016.                ""BUILD THE WALL""A Trump…  https://www.instagram.com/p/BM1joU7BcCN/ "
2016-11-15,187846101,"NewYork, NY",A post-election mandate from Goddess Nancy @ Industry City  https://www.instagram.com/p/BM1dms_g0J_/ 
2016-11-15,58470236,NewYork,Fighting the #election blues with a next generation #leader.  #thekidsarealright…  https://www.instagram.com/p/BM1W4NpgqSP/ 
2016-11-15,14988171,NewYorkCity,Post-election coping tool. @ Greenwich Village  https://www.instagram.com/p/BM1WxIIha01/ 
2016-11-15,150459243,"NewYork, NY","With the election of Donald Trump as the 45th president of the US, Ernest Danjuma Enebi…  https://www.instagram.com/p/BM1NuwbAU5y/ "
2016-11-14,562589370,wanderlust,Post-election blues eased (a bit) upon viewing a wall plastered with uplifting notes of hope and…  https://www.instagram.com/p/BM0Xe-Qjkp0/ 
2016-11-14,280829867,Worldwide,@NYCTSubway Pop up art in #nyc in response to the election.  @nyctsubway @ Union Square Park  https://www.instagram.com/p/BM0S8kYgxDH/ 
2016-11-14,720501042744594432,"Manhattan, NY",Hey Twitter: Can someone please pass along contact info for any journo reporting incidents of post-election racial harassment ? Thanks.
2016-11-14,24965748,"RanchoCucamonga, Ca",CBIA Finds Election Success with Passage of Proposition 51 and Other Races http://www.biabuild.com/latest-news/2016/11/14/cbia-finds-election-success-with-passage-of-proposition-51-and-other-races …
2016-11-14,49407795,NewYork,So much for a Super Duper Moon. It looks just as pathetic as last Tuesday's Election Day…  https://www.instagram.com/p/BM0Fmh5Axvg/ 
2016-11-14,301055014,Toronto,Adding our mark to the post-it-post-election wall in #UnionSquare.The markings are on the wall…  https://www.instagram.com/p/BM0FQc4j_m3/ 
2016-11-14,21968504,"NewYork, NY","RG zsigmonda - ""I asked artists to draw their deepest fears post-election, and ran 9 of the…  https://www.instagram.com/p/BM0Em4eAazd/ "
2016-11-14,628833231,"NewDelhi, NewYork",#QOTD: A mature democracy  is a bipartisan democracy with ruling-power alternating each election cycle.
2016-11-14,47843444,Brooklyn,Best buddy. Very therapeutic to have Henri around post-election. We…  https://www.instagram.com/p/BM0ANRQjj_a-peR8QyBWF38QQ4z7MhgOZaIoPg0/ …
2016-11-14,389086601,"Stockholm, Sweden",New York commuters are protesting the election of a racist fascist for president  with stickies.…  https://www.instagram.com/p/BMz9Kk3hKbK/ 
2016-11-14,15756794,NewYork,New Yorkers expressing solidarity post election. subwaytherapy #subwaytherapy #newyork #nyc…  https://www.instagram.com/p/BMz6fZXBzdh/ 
2016-11-14,598038424,"LosAngeles, CA",@NOW_NYC @now_nyc Post-Election Call To Action #Organize #notmypresident @ New York Society for Ethical…  https://www.instagram.com/p/BMzxHGkhrc6/ 
2016-11-14,44778422,NewYork/Seoul,"Manhattan, NY - Nov. 12, 2016: Hundreds of people protest the election of Donald J. Trump as the…  https://www.instagram.com/p/BMzsV0JjCn2/ "
2016-11-14,9934442,"NewYork, NY",So many people complaining about the election results. I asked if…  https://www.instagram.com/p/BMzmpezgyj3oxCuMQuN3attCMoNihih5tP7zpI0/ …
2016-11-14,2898542462,"Urbana, IL",A Letter to My Children After the Election http://www.amyhassinger.com/the-literary-life/2016/11/14/a-letter-to-my-children-after-the-election …
2016-11-14,143398550,"Astoria, NY",So apparently God sent fires to these states because of who they went to in the election? Maybe you're part of the ugly God doesn't like.
2016-11-14,15735797,"NewYork, NY",Tim Kaine party before election party @ InterContinental New York Times Square  https://www.instagram.com/p/BMzfMdWhRqa/ 
2016-11-14,917094799,"Manhattan, NY",In response to the election subwaytherapy is offering New Yorkers a way to express their…  https://www.instagram.com/p/BMze8gFgMDw/ 
2016-11-14,18337694,,"On the heels of last weeks election results, these shoes seem very fitting <Emoji: Heavy red heart> #lovetrumpshate @…  https://www.instagram.com/p/BMzaV6yAHFE/ "
2016-11-14,34615705,JerseyGirl,A little #limoncello to help me forget about this election! A #hugethanks to @lamasserianyc for…  https://www.instagram.com/p/BMzaJ93gqkt/ 
2016-11-14,1607175474,"NewYork, NY",Post-Election Mixtape For Those Who Need More Time to Grieve http://www.lunalunamagazine.com/blog/election-sadness-mixtape-music …
2016-11-14,509136112,"NewYork, USA",Post-election subwaytherapy continues for New Yorkers.…  https://www.instagram.com/p/BMzV9f1AtUPHJin9-OJDHA8slLcdxyEj84UOD40/ …
2016-11-14,1568674298,"Parker, CO",Post-Election Spiritual Practices: Listen http://www.dougresler.com/main-blog/2016/11/14/post-election-spiritual-practices-listen …
2016-11-14,74988238,"BROOKLYN, NEWYORK","A good Monday workout to get the sludge of the election off of me. (at @PlanetFitness in Brooklyn, NY) https://www.swarmapp.com/c/9NpdR0phR7s "
2016-11-14,468639902,"NewYork, NY","101/100 The election is over. Our work is not. Today, I sit with this familiar yet…  https://www.instagram.com/p/BMzLa_5hD2_/ "
2016-11-14,61175271,"41.89711, 12.520231","Candle light after the election @ Fort Greene, Brooklyn  https://www.instagram.com/p/BMzLY3fhbb8/ "
2016-11-14,26053041,aboutthat#wordlifewordlife,late night bites + good music & good company = a much needed moment of post-election zen…  https://www.instagram.com/p/BMzLNFTBT8e/ 
2016-11-14,14337704,NewJersey,#supermoon2016 Now we know what caused the election insanity.
2016-11-14,557395224,"Bushwick, NY",This Wednesday!!! Post election discussion!! What is next? Come share thoughts in a safe and…  https://www.instagram.com/p/BMzHIXQhO2V/ 
2016-11-14,23897833,"Queens, NY","Watch ""Ana Navarro: Donald Trump didn’t invent racism — but his election unleashed"" on YouTube https://youtu.be/HFoyEuyC-J0 "
2016-11-14,1272083977,NewYork,Sitting inside the vehicle that crashed and burned on election night http://www.alismith.com/blog/2016/11/13/sitting-inside-the-car-that-crashed-and-burned-on-election-night …
2016-11-14,25835447,"Brooklyn, NY","<Emoji: Unicorn face><Emoji: Face with tears of joy> Spicing up a Sunday night likeee.. Election, out. Unicorns, in. <Emoji: Victory hand (light skin tone)> #bootyshaking #justwatch…  https://www.instagram.com/p/BMy-sXkjfSa/ "
2016-11-14,291476697,,"Post-election blues? Visit the dark and moody #MarkRothko paintings from The ""Dark Palette""…  https://www.instagram.com/p/BMy5zh-hq7g/ "
2016-11-14,104852013,"Brooklyn, NY, UnitedStates","#Election results: The maps were made using the election results as of November 10, 2016. A…  https://www.instagram.com/p/BMyum_LgGTA/ "
2016-11-14,104852013,"Brooklyn, NY, UnitedStates","#Election results: The maps were made using the election results as of November 10, 2016. A…  https://www.instagram.com/p/BMyuXnkgo8v/ "
2016-11-14,246970040,Istanbul/TelAviv/NewYork,#newyorkcity #nyc reacts to #election #lovetrumpshate #share #love #postit #hillaryclinton…  https://www.instagram.com/p/BMyuI3hAa7G/ 
2016-11-14,96657398,NewYorkCity,Mostly messages of love and tolerance post-election in the USQ subway tunnel @ Union Square Park  https://www.instagram.com/p/BMyrEoNDn2-/ 
2016-11-14,16892052,NYC,The most effective way to counteract post election melancholy. #Roses on #Monday #roselover…  https://www.instagram.com/p/BMyopJEgeMi/ 
2016-11-14,82177787,"NewYork, NY",May your week be as beautiful as these blooms. Many of us are still recovering from the election…  https://www.instagram.com/p/BMyoLHhDjba/ 
2016-11-14,6265312,"ÜT:48.884934, 2.470416",Keep the Hope at Union Square station after the Election Day 11/9 #NYC #NewYork #Manhattan #Hope…  https://www.instagram.com/p/BMykjpNj2Ax/ 
2016-11-13,2432719981,Traveling,In the Wake of a Difficult Election http://nouseforadventures.com/blog/2016/11/14/in-the-wake-of-a-difficult-election …
2016-11-13,212901538,Ny,ユニオンスクエアがえらい事なってたabout election @ Union Square Station  https://www.instagram.com/p/BMx06w-Adn_/ 
2016-11-13,33142966,"Sacramento, CA",Kareem Abdul-Jabbar Condemns ‘Voter Suppression’ After Election http://bit.ly/2fpEsMP 
2016-11-13,2920004365,,THIS TUESDAY: Dance off your post-Election hangover DANNY FINGERS & THE THUMBS - going to be…  https://www.instagram.com/p/BMxl3_wA3Ps/ 
2016-11-13,248359406,,Election Special   http://www.toddbuckingham.com/blog/2016/11/10/election-special … #election #trump #clinton #thanksobama #president #POTUS
2016-11-13,93371115,Journalist/NewYork,Election Day Moments!Everybody was shocked and disappointed after the Trump's triumph...…  https://www.instagram.com/p/BMxfQOvhTp6/ 
2016-11-13,93371115,Journalist/NewYork,Election Day Moments!Rudaw's coverage of the US election #rudaw #election2016 #nyc @ W New…  https://www.instagram.com/p/BMxc_OjBEHa/ 
2016-11-13,16362685,"RockawayBeach, NY",Probably put up before the election. Oh well. westfieldworldtradecenter #lowermanhattan…  https://www.instagram.com/p/BMxUbTEhDIC/ 
2016-11-13,213790840,"Brooklyn, NY",New Yorkers thoughts on the election #unionsquare #nyc #newyorkcity #election2016 #antitrump…  https://www.instagram.com/p/BMxJTBvhrei/ 
2016-11-13,2369258387,"Brooklyn, NY",Wall of messages of anger and worries but mostly love and support since the election…  https://www.instagram.com/p/BMxH7M2gbsA/ 
2016-11-13,31249010,NewYork|London,Morning after the election I woke up and started singing this. Then the next day I find out…  https://www.instagram.com/p/BMxEWAnjT1t/ 
2016-11-13,21961785,BKLYN,Not even an election can separate us from each other because nothing can separate us from His…  https://www.instagram.com/p/BMxBbUVhTaB/ 
2016-11-13,79781476,"JerseyCity, NYC&Catskills",March Against Trump yesterday in NYC. #notmypresident #election #nevertrump #dumptrump…  https://www.instagram.com/p/BMw49aTjBNu/ 
2016-11-13,28007818,Kuwait&Bangkok,"Once a year, every year. @anidifranco concert, right after the election results - she really…  https://www.instagram.com/p/BMw3-urBYPa/ "
2016-11-13,3073225894,"NewYorkCity, NewYork",#NYCmissed Post Election - Up Yours - m4w (Do the Math)  http://newyork.craigslist.org/mnh/mis/5874621292.html …
2016-11-13,23906978,NYC,"Chinatown: Post-Election 2016 Discussion/Debrief/Support. (@ Project Reach in New York, NY)  https://www.swarmapp.com/c/7GgUHxICzP4 "
2016-11-13,18355637,"WoodlandPark, NJ","Hello Cupcakes, there was an election, your gal lost. Suck it up. I…  https://www.instagram.com/p/BMwxof1gbl2hDEfAPxbM23KQYlATgV6xr5BS700/ …"
2016-11-13,18930365,NewJersey,2016 Presidential Election Watch Party Hosted by Black Brunch New Jersey
2016-11-13,92990320,,First Sunday after election break bread with your neighbor. United we stand divide the dough…  https://www.instagram.com/p/BMwjkHWl7JQ/ 
2016-11-13,628740209,RhodeIsland,Walter Mosley was the first person to make me laugh post-election. I'm looking forward to more…  https://www.instagram.com/p/BMwX1E8jObg/ 
2016-11-13,190459524,JerseyCity,"The leaves don't know that we are unhappy with election results, they still fall to the ground…  https://www.instagram.com/p/BMwR1nSgeLo/ "
2016-11-13,57969950,"NewYork, USA","I am titling this one ""I am ANGRY!'  Well,  I am after the election. #muralart #grafittiart…  https://www.instagram.com/p/BMwKraCAxct/ "
2016-11-12,17981112,"Trumbull, CT",#election #protests #nevertrump #notmypresident #election2016 #electoralcollege #nyc…  https://www.instagram.com/p/BMveFjqhhRQ/ 
2016-11-12,2321529343,"Vernon, NJ","It happened... Christmas music is on the station! However you feel about the election, that'll…  https://www.instagram.com/p/BMvaDawlJd3/ "
2016-11-12,193366760,On@1futureDick,Na Dave Chappelle the only black dude at the election party <Emoji: Loudly crying face>
2016-11-12,15795007,"Manhattan, NY",Not only did we get to see Chris Rock before the election we got to see him after it. We did it…  https://www.instagram.com/p/BMvCyNShEIk/ 
2016-11-12,75135761,NYC,This how America felt on the 2016 presidential election. Now it's time to move on and be the…  https://www.instagram.com/p/BMvBQu2j7E_/ 
2016-11-12,28000693,"NewYork, NY",Catching up on American Horror Story (not to be confused with American Election Night). The…  https://www.instagram.com/p/BMu-Mm6jdk7/ 
2016-11-12,2749977957,"Manhattan, NewYork",This is how NY'ers vents their frustration of the last election. People started posting notes…  https://www.instagram.com/p/BMu7K_FD-Xa/ 
2016-11-12,26947527,"NewPaltz, NY",Peaceful protests outside of #TrumpTower in #NYC Saturday night. #2016 #election…  https://www.instagram.com/p/BMuw6EPBK-k/ 
2016-11-12,367440095,NewYorkCity,"<Emoji: Camera> New York City Photojournalism:Election Night 2016. ""Blacks for Trump""Several  black Trump…  https://www.instagram.com/p/BMuvUtZBTrt/ "
2016-11-12,399039749,NewJersey,Just cast my Presidential Election Ballot. I voted for Hillary Clinton. Hopefully she'll be our next President. pic.twitter.com/G5Fv9ikqSH
2016-11-12,33191704,"Bayonne, NJ","At the salon getting my hair did. In celebration of the recent election,  I've decided to go…  https://www.instagram.com/p/BMuej8hAfST/ "
2016-11-12,14603806,USA,Met some wonderful folks - John (Jack) Bingham and Ajiya Doka  at the Essex County Election…  https://www.instagram.com/p/BMud2g0jI5u/ 
2016-11-12,22733710,NewYork,Election Aftermath: What Students Can Do   http://theadmissionsguru.com/blog/2016/11/10/election-aftermath-what-you-can-do …
2016-11-12,114243591,Texas,"Spotted outside Trump Tower in Manhattan. No matter who you supported in this election, it is…  https://www.instagram.com/p/BMudfhHgoza/ "
2016-11-12,86750038,"NewYork, NY","The last few days have been eventful, and I am still reeling from the results of the election.…  https://www.instagram.com/p/BMuYdXHALCL/ "
2016-11-12,35867883,"Brno, CzechRepublic",Drinking away and/or celebrating the presidential election...<Emoji: Grinning face><Emoji: Ok hand sign><Emoji: Beer mug>#trump #trumptrain #maga…  https://www.instagram.com/p/BMuTSZEAd0g/ 
2016-11-12,709368078187028480,UnitedStates,"Election is over, the summer is over, the winter is coming and the worst #Trump is coming too…  https://www.instagram.com/p/BMuN5DGjl9Y/ "
2016-11-12,22711899,"NewYork, NY","Freddie's face when he saw the election results. #currentmood @ Hell's Kitchen, Manhattan  https://www.instagram.com/p/BMuNe7tBsfr/ "
2016-11-12,495235223,"Miami, FL",Video of the election night!Who won the #USElections...#DonaldTrump or #HillaryClinton? <Emoji: Face with tears of joy><Emoji: Face with tears of joy><Emoji: Face with tears of joy> @…  https://www.instagram.com/p/BMuKKochY4D/ 
2016-11-12,46786662,"Graymalkin, Earth'sOrbit",@BrokeAssStuart Never thought I'd have to wear this after the election. #fucktrump thanks @brokeassstuart!…  https://www.instagram.com/p/BMuFowRgskT/ 
2016-11-12,21359364,Everywhere,SATURDAY NIGHT BASEMENT BASHCome celebrate & release some Election Night STEAM this Saturday…  https://www.instagram.com/p/BMuDxa6AReR/ 
2016-11-12,121768977,Brooklyn,"I went silent on IG since Election Day. Although I share a personal photo here & there, this…  https://www.instagram.com/p/BMuCZ1zgAlJ/ "
2016-11-12,121768977,Brooklyn,"I went silent on IG since Election Day. Although I share a personal photo here & there, this…  https://www.instagram.com/p/BMuBCC6Aw6r/ "
2016-11-12,15621653,"NewYork, NY",On my rainy walk in the woods after the election. #pondering #rainydaywalk #inwood…  https://www.instagram.com/p/BMt_uVeDZwM/ 
2016-11-12,121768977,Brooklyn,"I went silent on IG since Election Day. Although I share a personal photo here & there, this…  https://www.instagram.com/p/BMt_qfnAbTD/ "
2016-11-12,624169680,"Colorado, USA",Because you needed another election piece right? :P #life #election Election Reflection - Knowledge is Power   http://www.magicofrunning.com/blog/2016/election-reflection-knowledge-is-power …
2016-11-12,8707062,"Brooklyn, NewYork",A break from post election media. @ Duffield Street  https://www.instagram.com/p/BMt-D3aDuV-PnLqSmLD7r5rEk9Eadle9HUcSHY0/ …
2016-11-12,251833920,"Manhattan, NewYorkCity","Keep at it, patriots! #NotMyPresident Protests of Trump’s Election Continue Into Third Day, via @nytimes http://www.nytimes.com/2016/11/12/us/trump-election-protests.html?smprod=nytcore-iphone&smid=nytcore-iphone-share …"
2016-11-12,477269270,"Plattsburgh, NY, USA",Post Election Thinking http://disabilitythinking.com/disabilitythinking/2016/11/11/post-election-thinking …
2016-11-12,199616385,"London, England",HATE ATTACKS AFTER TRUMP’S ELECTION #USA @realDonaldTrump #NayabChohan #TemplateNews…  http://nayabchohan.com/2016/11/12/hate-attacks-after-trumps-election-usa-realdonaldtrump-nayabchohan-templatenews-distantechoes-nayabchohanlive … pic.twitter.com/bhfS33WTIu
2016-11-12,26146334,"FL, USA.",@realDonaldTrump #antitrump<Emoji: No entry sign><Emoji: No entry sign><Emoji: No entry sign> people are saying Election was rigged!!what you say @realdonaldtrump @syed32701 @…  https://www.instagram.com/p/BMtu6ZVAMev/ 
2016-11-12,423481988,"London, England",post-election post-it pop-up @ Parsons School of Design  https://www.instagram.com/p/BMtuI9hgVnQ/ 
2016-11-12,191048700,"Brooklyn, NY",Workshops! All $10 suggested pay-what-you-can with added post-election group grief counseling…  https://www.instagram.com/p/BMttIigF6ai/ 
2016-11-12,17345600,"LosAngeles, CA","#QOTD via Bill Maher on #RealTime: ""This election gave us permission to smoke weed and a reason we need to."""
2016-11-12,47362155,"NorthMiddletown, NJ","This is why we protested peacefully in NYC on Weds. The election results won't change, but we…  https://www.instagram.com/p/BMtgJcXB_kL/ "
2016-11-12,31340556,"NYC/LosAngeles/Oslo, Norway",Empire State Colors on Election Night !!!!!  2016 !!!NYC !!!#nynights #nyc##nytimes…  https://www.instagram.com/p/BMtGGmODYpa/ 
2016-11-12,118385224,Italy,Welcome to Trumpland. A NYC police man watchin' election results. Donald Trump is elected…  https://www.instagram.com/p/BMs_BMCAJUc/ 
2016-11-11,83269892,"NewYork, NY",Ambient music to soothe the pain of the election week. GAS BOX. #vinyl #electronicmusic @…  https://www.instagram.com/p/BMsnIKvDavg/ 
2016-11-11,753980930,TheUnknown,I took this picture of my friend Marcus for a film we're working the day before the election. I…  https://www.instagram.com/p/BMsk9u6AfzV/ 
2016-11-11,400780200,"Greenpoint, Brooklyn, NY",@SaatchiArt Been in a haze since Election Day - feeling like this goldfish - @saatchiart.com/louiterrier @…  https://www.instagram.com/p/BMshyFfDA8p/ 
2016-11-11,261139971,USA/Sweden,"@TrevorProject These past days after the election, @trevorproject has had more youth contacting them than EVER…  https://www.instagram.com/p/BMsfYINgV3X/ "
2016-11-11,29945835,PlanetBrooklyn,"Talisman dinner! We've sorted through our post election angst, eaten, and danced with a belly…  https://www.instagram.com/p/BMsfEhdAKSw/ "
2016-11-11,330572558,"NewYork, NY",Post-Election Cake Party!! #twolittleredhens #PENN #funtasticfall <Emoji: Shortcake><Emoji: Shortcake><Emoji: Face savouring delicious food> @ Upper East Side  https://www.instagram.com/p/BMsdCgTAtk_/ 
2016-11-11,20202123,NewYork,Hot toddies and hot takes on the election. @ Uptown Bourbon  https://www.instagram.com/p/BMsb0Vvh2Uf/ 
2016-11-11,12913092,"NewYork, NY",I bought this shirt to wear on Election Night but it didn't come in on time. I still will Barack…  https://www.instagram.com/p/BMsaMKlg3We/ 
2016-11-11,1199413508,"NewYorkCity, NY",Talking about post election anxiety...thanks for having me on cnn with @alisyncamerota and…  https://www.instagram.com/p/BMrCcoCAy4U/ 
2016-11-11,42822641,ClevelandOH-BrooklynNY,"What an insane week, from the election to Open Workouts -…  https://www.instagram.com/p/BMsYNfqBezNMzYwyxI30_-DtoOeNANLWzVRXY00/ …"
2016-11-11,46022705,EastHarlem,Thats why I stopped using that app RT @Khalifist Twitter seems to have already gotten over the election. Facebook on the other hand....
2016-11-11,25023809,NYC&beyond,"It's not an election, it's a lifestyle #imwithher @ The Priory (Jazz Club)  https://www.instagram.com/p/BMsP1mfB25T/ "
2016-11-11,367440095,NewYorkCity,"<Emoji: Camera> New York City Photojournalism:""Protecting Trump""Night of election 2016.  NYPD/SRG/ESU…  https://www.instagram.com/p/BMsP0prh8qZ/ "
