date,user_id,location,tweet
2016-11-06,60364834,"Detroit, MI",Mitch Albom: Only thing worse than this election may be the next one Mitch Albom  http://on.freep.com/2eAP9LG 
2016-11-06,60364834,"Detroit, MI","How the election could affect Detroit, Michigan and YOU  http://on.freep.com/2f5S1R4 "
2016-11-05,6845602,"Detroit, MI","Praying for you and for a safe, fair election. Go vote, whether you vote Republican, Democratic or for a third...  https://www.swarmapp.com/c/5Vse0NXvlQK "
2016-11-05,14707680,"VRSL, RedfordDetroit, Metro",Flashbck: worked live-in shifts during the election. <Emoji: Unamused face>I never Absentee voted. when the fam found…  https://www.instagram.com/p/BMb2fxdgZpY/ 
2016-11-05,60364834,"Detroit, MI","Metro Detroit election watch parties, deals, freebies  http://detne.ws/2foGs6h "
2016-11-05,14707680,"VRSL, RedfordDetroit, Metro","Been a <Emoji: Heavy heart exclamation mark ornament>fan of both, Trump and The Clintons but for the Election...using Resume only. (& Trump…  https://www.instagram.com/p/BMbQqyvA5d9/ "
2016-11-05,60364834,"Detroit, MI",Law enforcement monitoring election security threats  http://bit.ly/2fk9Udi 
2016-11-04,18490626,"Telanai, BruneiDarussalam","Because it's election season and it's his birthday, here's Bapa in his 1980's-engineer-chic…  https://www.instagram.com/p/BMag0ywg4yL/ "
2016-11-04,880662636,"515SWashingtonRoyalOak, MI","This election, we're voting third party! @ Five15 Royal Oak  https://www.instagram.com/p/BMZ1fGqhly2/ "
2016-11-04,54282881,"Detroit, MI","THE PLACE TO BE ON ELECTION DAY EVE!!! 5 pm. @ FELLOWSHIP CHAPEL, United Church of Christ  https://www.instagram.com/p/BMZR3FDDpvG/ "
2016-11-04,38956028,"AnnArbor, MI",Working to make this final stretch of the election season a little more Bear-able. Come in for a…  https://www.instagram.com/p/BMZBxjDhB1n/ 
2016-11-03,62348411,LosAngeles,Political #TBT. Election night 1988 victory party. This photo ran in the Detroit Free Press…  https://www.instagram.com/p/BMXMJFNhyZa/ 
2016-11-03,60364834,"Detroit, MI","Bill Clinton is in Detroit, including Eastern Market earlier this morning, pushing for voter turnout on Election Day http://on.freep.com/2fgjBM1 "
2016-11-03,358831749,"Detroit, MI",Senator @CoryBooker gave a riveting message on why we can't sit out this election!  #I'mWithHim…  https://www.instagram.com/p/BMWuZPqhgjW/ 
2016-11-03,293595728,"Ypsilanti, MI",Already ready for everyone to STFU about the Cubs.  Even election talk would be preferable.
2016-11-02,97980241,,"After the election, this place is going to be un-fucking-bearable either way."
2016-11-02,411581601,"Ypsilanti, MI",The 2016 Presidential Election is just days away! Join us as we…  https://www.instagram.com/p/BMT6qUIjuwIJFoZ8yHKfwBpL3f0cq9ADuwy43w0/ …
2016-11-01,214686654,"WOuterDr.Curve, Detroit, MI",I must say that this has been the most entertaining election in history.
2016-11-01,3001933374,"Ferndale, MI","We've got seven days until the election, we're biting our nails until then. #fishseddy #election…  https://www.instagram.com/p/BMSCzGpBHnt/ "
2016-11-01,2375620430,U.S.A,We're election protectors (aka poll watchers)! We are now trained to ensure that all voters are…  https://www.instagram.com/p/BMRvLAeAKhC/ 
2016-11-01,21219400,"Detroit, MI",@diplo killed it at #boobash987 and backstage asked for peace this election season or just gave…  https://www.instagram.com/p/BMRcvych4XV/ 
2016-10-31,32547856,"AnnArbor, MI","Brace yourself, it's the final week for an election. We could see some crazy shit happen."
2016-10-30,60364834,"Detroit, MI","In Michigan, Tim Kaine says historic election will open doors for women http://on.freep.com/2f3lHMF "
2016-10-30,166049592,"Detroit, MI",@LouisFarrakhan <Emoji: Satellite antenna><Emoji: Satellite antenna><Emoji: Satellite antenna><Emoji: Kaaba><Emoji: Kaaba><Emoji: Kaaba><Emoji: Kaaba><Emoji: Satellite antenna><Emoji: Satellite antenna><Emoji: Satellite antenna> #LIVE #Farrakhan @louisfarrakhan SPEAKING on #Election #Trump #Clinton…  https://www.instagram.com/p/BMMguhjjgE-/ 
2016-10-30,166049592,"Detroit, MI",@LouisFarrakhan <Emoji: Satellite antenna><Emoji: Satellite antenna><Emoji: Satellite antenna><Emoji: Kaaba><Emoji: Kaaba><Emoji: Kaaba><Emoji: Kaaba><Emoji: Satellite antenna><Emoji: Satellite antenna><Emoji: Satellite antenna> #LIVE #Farrakhan @louisfarrakhan SPEAKING on #Election #Trump #Clinton…  https://www.instagram.com/p/BMMgmZmDO2n/ 
2016-10-30,166049592,"Detroit, MI",@LouisFarrakhan <Emoji: Satellite antenna><Emoji: Satellite antenna><Emoji: Satellite antenna><Emoji: Kaaba><Emoji: Kaaba><Emoji: Kaaba><Emoji: Kaaba><Emoji: Satellite antenna><Emoji: Satellite antenna><Emoji: Satellite antenna> #LIVE #Farrakhan @louisfarrakhan SPEAKING on #Election #Trump #Clinton…  https://www.instagram.com/p/BMMcX8ADxRK/ 
2016-10-29,60364834,"Detroit, MI",Michigan Supreme Court election is a low-key affair  http://on.freep.com/2e6CG1X 
2016-10-28,60364834,"Detroit, MI",Michigan 'ballot selfie' ban reinstated. Won't be legal in Nov. 8 election @jonathanoosting  http://toplocalnow.com/us/detroit 
2016-10-26,11281702,here.,"sign of post US election, evacuation route #cellphoneSketchpad #hipstamatic #akira #us1776…  https://www.instagram.com/p/BMBoFnCgkcP/ "
2016-10-24,60364834,"Detroit, MI",NEW: Michigan ‘ballot selfie’ ban suspended by federal judge just two weeks before Nov. 8 election  http://www.detroitnews.com/story/news/politics/2016/10/24/federal-court-suspends-michigans-ballot-selfie-ban/92695282/ …
2016-10-21,17498836,"Detroit, MI",Some people are taking this election very serious. Like next-level serious!!!
2016-10-21,17498836,"Detroit, MI",Everytime I check on someone's profile that endorses Trump on social media all their feed is about the election. How can they do that?
2016-10-21,1007773164,"Michigan, USA",<Emoji: Face with tears of joy><Emoji: Face with tears of joy><Emoji: Face with tears of joy> this is great! Clump <Emoji: Face with tears of joy><Emoji: Face with tears of joy><Emoji: Face with tears of joy> all we can do is laugh at this shit ass election at this point.…  https://www.instagram.com/p/BL2N8GUh3L4/ 
2016-10-21,740812880,"42.3314°N, 83.0458°W",We're so fucked this election.
2016-10-20,1544403883,TheRiverRock,Two homes right next door to each other have these election signs in…  https://www.instagram.com/p/BLyihABgG_47TNVUL6-3Pml2GbEj4apieqygOQ0/ …
2016-10-20,60364834,"Detroit, MI",Nolan Finley's take: Donald J. Trump noncommittal to the election outcome is the last straw…  https://twitter.com/i/web/status/788946066842550272 …
2016-10-19,60364834,"Detroit, MI","In not pledging to accept results of election, Donald J. Trump disqualified himself as a presidential candidate.…  http://toplocalnow.com/us/detroit "
2016-10-19,1884220188,,#ivoted #america Traveling to Germany during the election.…  https://www.instagram.com/p/BLxHBCChYEWlsRxDyuFUlY5aHUWsG07zXfxmlM0/ …
2016-10-17,322305014,"Detroit, Michigan",THIS ELECTION SO MESSED UP YOU DON'T KNOW WHO TO VOTE FOR CAUSE POLITICIANS ARE LYING & NO ONE WANTS TO SEE THE BLACK COMMUNITY SURVIVE!
2016-10-17,42095609,Michigan,Me and Dad Rigging the election... Indeed.   Y'all vote dammit! @ WCCCD Northwestern campus  https://www.instagram.com/p/BLrJ5CBhHx2/ 
2016-10-17,60364834,"Detroit, MI",Experts: State should audit election results  http://detne.ws/2duMOkI 
2016-10-16,60364834,"Detroit, MI",Never has a major-party nominee hurled accusations — with no credible evidence — that the election can't be trusted.  http://on.freep.com/2evHMH0 
2016-10-15,188548447,Detroit,The most important decision this election season...coming soon. #decision2016 With…  https://www.instagram.com/p/BLlvPrMj1VM/ 
2016-10-14,60364834,"Detroit, MI","Trump claims election fraud, criticizes appearance of woman accusing him of sexual assault  http://apne.ws/2ebe9v4 "
2016-10-12,60364834,"Detroit, MI","Voter registration up 10,000 from 2012 election  http://detne.ws/2e8Df8C "
2016-10-11,2898604344,"Detroit, MI",This election is got us like... <Emoji: Skull and crossbones> downtown Northville's skelatons can't be missed in October -…  https://www.instagram.com/p/BLcm8fiAZLI/ 
2016-10-11,225623465,"Detroit, MI",TODAY is the last day to register to vote in the November election PLEASE hold yourself…  https://www.instagram.com/p/BLbj54WgGFO/ 
2016-10-11,2847067948,"1442Brush, DetroitMI",Today is the last day to register to vote! Make sure that your voice will. E heard this ELECTION…  https://www.instagram.com/p/BLbZ8Cdh4gv/ 
2016-10-11,60364834,"Detroit, MI",Bankole Thompson: Beware of name recognition in school election via Detroit News Opinion  http://detne.ws/2dYhiJn 
2016-10-10,60364834,"Detroit, MI",Today is the last day to register to vote in Mich. for November election! Check if you're registered: earlyrisers  http://bit.ly/2ea1VT0 
2016-10-10,60364834,"Detroit, MI",Deadline to register to vote for November general election in Michigan is Tuesday  http://bit.ly/2dT0uXy 
